k_index,kx_fractional,ky_fractional,kz_fractional,path_distance_inv_A,band,energy_eV,occupation
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,36,-0.8887670625084996,1.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,37,1.4620788262823239,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,38,1.5284148670805426,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,39,1.7475688300753918,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,40,1.8301082965762054,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,41,2.2584950798485988,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,42,2.2597948904317535,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,43,2.3134435042287214,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,44,2.3241709009637326,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,45,2.4612531967149494,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,46,2.497165946120804,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,47,2.6723686335651147,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,48,2.7089134761245095,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,49,3.907119816640619,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,50,3.926779602408457,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,51,4.10904777811833,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,52,4.123745663199089,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,53,7.222256177181308,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,54,7.231796446007041,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,55,7.337127263137175,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,56,7.346614363358616,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,57,7.869308677097435,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,58,7.8726775714809305,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,59,8.314102529335251,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,60,8.316366681460075,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,61,8.419821518556773,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,62,8.447167542654501,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,63,8.55161436883385,0.0
44,-0.1944444444444444,-0.3888888888888889,0.0,3.8952299689494674,64,8.551712846829103,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,1,-12.68737936212543,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,2,-12.671381640767766,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,3,-12.635299520332975,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,4,-12.618785152551293,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,5,-12.342744855263842,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,6,-12.340524195879507,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,7,-12.28433174308456,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,8,-12.282196371337395,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,9,-5.274964606529707,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,10,-5.267849150159579,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,11,-5.201395867549179,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,12,-5.19658846513741,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,13,-4.702150641444549,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,14,-4.687075903521773,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,15,-4.663925876501404,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,16,-4.649461015718153,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,17,-3.9993312963536374,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,18,-3.9888006589805496,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,19,-3.741944717383528,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,20,-3.7300975315645744,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,21,-3.6125519954777197,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,22,-3.5930456932143713,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,23,-3.4361662465574616,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,24,-3.4134061160088187,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,25,-2.7330651299633173,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,26,-2.696462732992125,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,27,-2.680616958818156,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,28,-2.642261759086124,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,29,-1.8572490055814974,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,30,-1.8352159199906384,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,31,-1.5625268624379227,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,32,-1.5475513160823084,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,33,-0.9194764282079848,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,34,-0.8859252881319839,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,35,-0.8184067020591421,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,36,-0.7828991433845474,1.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,37,1.625439149577413,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,38,1.6796901511740578,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,39,1.928154037205519,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,40,1.9781209611855766,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,41,2.369626601883555,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,42,2.3910670826385214,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,43,2.3980981829913093,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,44,2.4233937881522927,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,45,2.5890481162214662,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,46,2.6022272548627194,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,47,2.8026439056977104,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,48,2.813075941969216,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,49,4.0270066014585275,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,50,4.035266110310985,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,51,4.259727503381971,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,52,4.272293406157649,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,53,7.322915433120421,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,54,7.332980278510057,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,55,7.70223773730374,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,56,7.719283043141969,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,57,7.779799937132802,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,58,7.788183784638127,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,59,8.154845287168257,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,60,8.202534645827964,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,61,8.326886485378186,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,62,8.354532313212893,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,63,9.005046465948034,0.0
45,-0.2222222222222222,-0.4444444444444444,0.0,4.005288638085684,64,9.005070437934751,0.0
46,-0.25,-0.5,0.0,4.115347307221901,1,-12.460559663509805,1.0
46,-0.25,-0.5,0.0,4.115347307221901,2,-12.439397629209381,1.0
46,-0.25,-0.5,0.0,4.115347307221901,3,-12.409590583297103,1.0
46,-0.25,-0.5,0.0,4.115347307221901,4,-12.387658308759221,1.0
46,-0.25,-0.5,0.0,4.115347307221901,5,-12.220451305083152,1.0
46,-0.25,-0.5,0.0,4.115347307221901,6,-12.217402959900376,1.0
46,-0.25,-0.5,0.0,4.115347307221901,7,-12.16664233720292,1.0
46,-0.25,-0.5,0.0,4.115347307221901,8,-12.163816325641179,1.0
46,-0.25,-0.5,0.0,4.115347307221901,9,-5.293881621472699,1.0
46,-0.25,-0.5,0.0,4.115347307221901,10,-5.290880093888609,1.0
46,-0.25,-0.5,0.0,4.115347307221901,11,-5.231614990481677,1.0
46,-0.25,-0.5,0.0,4.115347307221901,12,-5.226604614098289,1.0
46,-0.25,-0.5,0.0,4.115347307221901,13,-5.06545097690086,1.0
46,-0.25,-0.5,0.0,4.115347307221901,14,-5.054279703414344,1.0
46,-0.25,-0.5,0.0,4.115347307221901,15,-5.030992337457393,1.0
46,-0.25,-0.5,0.0,4.115347307221901,16,-5.020214520612438,1.0
46,-0.25,-0.5,0.0,4.115347307221901,17,-3.9545541284871666,1.0
46,-0.25,-0.5,0.0,4.115347307221901,18,-3.9467690710114045,1.0
46,-0.25,-0.5,0.0,4.115347307221901,19,-3.7008654954999463,1.0
46,-0.25,-0.5,0.0,4.115347307221901,20,-3.6900071562889245,1.0
46,-0.25,-0.5,0.0,4.115347307221901,21,-3.5527771162889925,1.0
46,-0.25,-0.5,0.0,4.115347307221901,22,-3.53342522983083,1.0
46,-0.25,-0.5,0.0,4.115347307221901,23,-3.3925170443988115,1.0
46,-0.25,-0.5,0.0,4.115347307221901,24,-3.3702046781584025,1.0
46,-0.25,-0.5,0.0,4.115347307221901,25,-3.12939265646051,1.0
46,-0.25,-0.5,0.0,4.115347307221901,26,-3.0899024896380194,1.0
46,-0.25,-0.5,0.0,4.115347307221901,27,-3.0783583697273853,1.0
46,-0.25,-0.5,0.0,4.115347307221901,28,-3.0369843003605483,1.0
46,-0.25,-0.5,0.0,4.115347307221901,29,-2.093873572530459,1.0
46,-0.25,-0.5,0.0,4.115347307221901,30,-2.0803101080710764,1.0
46,-0.25,-0.5,0.0,4.115347307221901,31,-1.796574229782446,1.0
46,-0.25,-0.5,0.0,4.115347307221901,32,-1.7906745381815057,1.0
46,-0.25,-0.5,0.0,4.115347307221901,33,-0.7528369073619755,1.0
46,-0.25,-0.5,0.0,4.115347307221901,34,-0.7218301505490318,1.0
46,-0.25,-0.5,0.0,4.115347307221901,35,-0.6430965582862597,1.0
46,-0.25,-0.5,0.0,4.115347307221901,36,-0.6105386852377368,1.0
46,-0.25,-0.5,0.0,4.115347307221901,37,1.7828527231091886,0.0
46,-0.25,-0.5,0.0,4.115347307221901,38,1.795152592098395,0.0
46,-0.25,-0.5,0.0,4.115347307221901,39,1.9824862229160019,0.0
46,-0.25,-0.5,0.0,4.115347307221901,40,1.9965639719284678,0.0
46,-0.25,-0.5,0.0,4.115347307221901,41,2.4854152526464457,0.0
46,-0.25,-0.5,0.0,4.115347307221901,42,2.5475298590637605,0.0
46,-0.25,-0.5,0.0,4.115347307221901,43,2.5718884928895207,0.0
46,-0.25,-0.5,0.0,4.115347307221901,44,2.647704857007245,0.0
46,-0.25,-0.5,0.0,4.115347307221901,45,2.67448202536689,0.0
46,-0.25,-0.5,0.0,4.115347307221901,46,2.684507447545397,0.0
46,-0.25,-0.5,0.0,4.115347307221901,47,2.8638006434195464,0.0
46,-0.25,-0.5,0.0,4.115347307221901,48,2.886687264872984,0.0
46,-0.25,-0.5,0.0,4.115347307221901,49,4.130218967902167,0.0
46,-0.25,-0.5,0.0,4.115347307221901,50,4.169993997247761,0.0
46,-0.25,-0.5,0.0,4.115347307221901,51,4.3808546981177345,0.0
46,-0.25,-0.5,0.0,4.115347307221901,52,4.422254830694788,0.0
46,-0.25,-0.5,0.0,4.115347307221901,53,6.915941576609035,0.0
46,-0.25,-0.5,0.0,4.115347307221901,54,6.92724034627295,0.0
46,-0.25,-0.5,0.0,4.115347307221901,55,7.535039980255104,0.0
46,-0.25,-0.5,0.0,4.115347307221901,56,7.557725582630234,0.0
46,-0.25,-0.5,0.0,4.115347307221901,57,7.974494232446603,0.0
46,-0.25,-0.5,0.0,4.115347307221901,58,8.03844469633065,0.0
46,-0.25,-0.5,0.0,4.115347307221901,59,8.350486732738197,0.0
46,-0.25,-0.5,0.0,4.115347307221901,60,8.379785183981667,0.0
46,-0.25,-0.5,0.0,4.115347307221901,61,8.39948821573049,0.0
46,-0.25,-0.5,0.0,4.115347307221901,62,8.416075039613734,0.0
46,-0.25,-0.5,0.0,4.115347307221901,63,9.201961082147314,0.0
46,-0.25,-0.5,0.0,4.115347307221901,64,9.261145026405433,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,1,-12.294693326287138,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,2,-12.269177661684925,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,3,-12.24435029842509,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,4,-12.217685947738769,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,5,-12.127036418081818,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,6,-12.12296502537243,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,7,-12.076876855460835,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,8,-12.073309549091906,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,9,-5.33892925991836,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,10,-5.330529440689644,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,11,-5.304001728434764,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,12,-5.2959616810124865,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,13,-5.19785008728867,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,14,-5.182826894067708,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,15,-5.142123334161092,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,16,-5.125548447686419,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,17,-3.9685159525112477,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,18,-3.960927119395784,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,19,-3.769317049696305,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,20,-3.749571272072858,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,21,-3.5602087663108666,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,22,-3.5258836504946585,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,23,-3.4513130787161312,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,24,-3.4281789115056425,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,25,-3.397466711844465,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,26,-3.371524129836394,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,27,-3.2757000019774924,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,28,-3.2413627700905288,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,29,-2.336057699546621,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,30,-2.3327288307017877,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,31,-2.0304604523668583,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,32,-2.0257045540943377,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,33,-0.5482928745920272,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,34,-0.5155667694541162,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,35,-0.426500011422673,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,36,-0.39197739989081826,1.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,37,1.7475937079855854,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,38,1.7602058478846363,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,39,1.8217709296442255,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,40,1.8436495886585318,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,41,2.5810390427933303,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,42,2.6054663100855446,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,43,2.7178601818812202,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,44,2.7977530312922365,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,45,2.8564683706459872,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,46,2.8658890111349837,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,47,2.9370398784043186,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,48,3.0589077207957187,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,49,4.260706413953044,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,50,4.324714717343489,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,51,4.507725003887992,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,52,4.570967899977027,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,53,6.6338502473482945,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,54,6.663190610306409,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,55,7.2942456561911575,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,56,7.344814615544405,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,57,7.595306956665577,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,58,7.673802814599104,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,59,8.208870174480918,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,60,8.283093588652559,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,61,8.73046726168969,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,62,8.735677038758059,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,63,9.489143982872474,0.0
47,-0.2777777777777778,-0.5555555555555556,0.0,4.225405976358118,64,9.559751415626646,0.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,1,-12.199588793599021,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,2,-12.171538226641777,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,3,-12.149332395641858,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,4,-12.1196853770932,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,5,-12.070054696220259,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,6,-12.064855363746739,1.0
48,-0.3055555555555555,-0.611111111111111,0.0,4.335464645494335,7,-12.022271588054275,1.0
