k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y x 12.456020056796556
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y y -4.102467003618071
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y z -2.258382481247286
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z x -4.689365642761608
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z y 1.3548479683466805
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y z z 0.8470268627324289
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x x 2.686775398246633
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x y 1.3408271471023947
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z x z 0.28991154741159625
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y x -4.4432741120565105
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y y -2.6868377373768877
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z y z -0.5021953408931726
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z x 2.7104436896907207
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z y -4.694610043174008
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 z z z 1.8421872133999932e-05
